id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a48be9a,0.002352177497706303,0.06909188561557812,0.005338512192709283,0.7116762191470215,0.21154120554698488
7a4ee5ae,0.002502186387514564,0.7890288096080117,0.006833195558907491,0.20117470880564994,0.0004610996399162444
7a4c986c,0.01497373164492613,0.2543292325938455,0.0510846838386435,0.6783743602238484,0.0012379916987363285
7a4ed53c,0.00307327999289088,0.1350434369641618,0.03442086754661587,0.8263804095968361,0.0010820058994953123
7a464cdc,0.0034407763413402304,0.13669714113125683,0.03024358401425517,0.8280793903177297,0.0015391081954177113
7a4bc05e,0.001130190734995305,0.9610689873515664,0.0005991316851036694,0.036937922994617886,0.00026376723371663815
7a49abb6,0.001074392657467963,0.2268872737094171,0.020580827277272527,0.7512844980659606,0.0001730082898818019
7a4c772e,0.001729911469450295,0.1496162816314227,0.06175346875511956,0.7862705190651591,0.0006298190788482888
7a4fff7a,0.0012167151988575042,0.29853857180016,0.04703377855449316,0.6527621488011653,0.00044878564532434403
7a50e840,0.009074234567155764,0.6779605819780887,0.1169692315202306,0.19533520320262848,0.0006607487318965001
7a4674dc,0.005124067944527994,0.053074608063934776,0.13269518167540406,0.808420156149047,0.000685986167086137
7a495328,0.039134500967409204,0.034460790025309905,0.5893105853195786,0.33516586378568464,0.001928259902017755
7a4c6f68,0.17217919709086074,0.16435110081348683,0.3967243697048022,0.2607595230479419,0.005985809342908333
7a51d886,0.008276880713213116,0.9059190726729207,0.005092480722276709,0.07986453863331608,0.000847027258273412
7a4929c0,0.0052967003409636155,0.11544337009303444,0.08527335845914506,0.7924466789993871,0.0015398921074699162
7a480982,0.0008628940938790967,0.4551686225193473,0.028650829884763838,0.5148279999142935,0.0004896535877162019
7a513624,0.016740951646507105,0.006613399113906144,0.665612749511131,0.3103520566305762,0.0006808430978795622
7a47df5c,0.0006785154946786841,0.9425528458875627,0.004131953023753917,0.052561715350693615,7.497024331102885e-05
7a467a40,0.0010215893018789882,0.13823918068583052,0.01239460409205582,0.8482393225056497,0.0001053034145850199
7a4eb228,0.0015689423375229085,0.5619129544549014,0.07946982029627192,0.3560004344118812,0.0010478484994223263
7a452848,0.018556194784120517,0.9747054298433993,0.0002924940511837148,0.005494535173979645,0.0009513461473171202
7a46f83a,0.25861931086194007,0.14794713938682041,0.16403895298906015,0.41866552473547397,0.010729072026705548
7a4d985c,0.0018411288334618159,0.9324510685354686,0.002854197230197203,0.0627826653667089,7.094003416337274e-05
7a4b63fc,0.0012503357804408098,0.6746433347380666,0.0022585672258064776,0.32101387111395907,0.000833891141727248
7a518e08,0.02709040568514399,0.3571459197360149,0.06142016468347148,0.5535830028928804,0.0007605070024892872
7a48b65c,0.0016540081382526743,0.4965151301608813,0.060715489508627714,0.439387844917169,0.0017275272750694147
7a509a16,0.0012861598889477997,0.577699289890891,0.020764771159669446,0.3992960628409763,0.0009537162195150248
7a4aafca,0.0025077632761304515,0.09444018866484313,0.040684415492526896,0.8612744597438674,0.0010931728226321298
7a4f0b06,0.006175380767054586,0.10310612025567968,0.3321427150465454,0.5576772076494481,0.0008985762812725987
7a4b718a,0.0007734365972075427,0.5855228030324319,0.009406225282761227,0.4042079206729738,8.961441462575093e-05
7a4ede10,0.002735434236598844,0.9817374034969717,0.000992802487691672,0.014245868592612745,0.000288491186124873
7a4a3554,0.014056547418232012,0.7059577175362107,0.028857567472248394,0.1787308933425603,0.07239727423074876
7a49704c,0.0037845510277217894,0.7856806557563137,0.027237230385079948,0.1801274953514379,0.00317006747944665
7a4f977e,0.0027662984448720185,0.2751369336434226,0.004383282309200213,0.7174580616482035,0.0002554239543016402
7a4512a4,0.016023611675607764,0.03683777754506486,0.6107569821032933,0.3354435364377976,0.0009380922382366205
7a518da4,0.0020999441022717742,0.2179369386678202,0.04163747630432895,0.7358883161963957,0.0024373247291834535
7a45e710,0.0006814805991755988,0.9475584191144703,0.000653553304521962,0.050867899175178914,0.00023864780665328248
7a50d936,0.029722160451278755,0.34265169218358094,0.01903692910393691,0.6045368555006693,0.004052362760534571
7a4923e4,0.002383315857139378,0.15813042428429866,0.1578136458750666,0.6793933609878176,0.002279252995677811
7a4e1692,0.005946541917463346,0.19832014570941114,0.03136678874742954,0.7640813722130099,0.0002851514126860694
7a470276,0.0017033680224693318,0.8428607209385912,0.003253162502007573,0.15156201953929996,0.0006207289976317983
7a4da2fc,0.002181503592651704,0.0425677432760722,0.03362204805949657,0.9199750978584393,0.001653607213340272
7a4641ba,0.015335360994386687,0.5575214908520666,0.017388288709491766,0.40265290187805036,0.007101957566004556
7a50fcc2,0.002429984862129427,0.973557446011796,0.000757996804074401,0.022655295497220278,0.0005992768247802874
7a4d43fc,0.0020019084680687844,0.5896357694571785,0.03112487737164898,0.3714501968376805,0.005787247865423262
7a4fd414,0.010548659879504867,0.057999026658347844,0.3396321707347481,0.5897989739158576,0.0020211688115419463
7a4d64ae,0.00695395034920309,0.380959199326075,0.11128681119124548,0.49726940509886386,0.003530634034612575
7a48b4b8,0.00035251640530891586,0.12268835345686087,0.04069904813471776,0.8350537628959291,0.0012063191071833945
7a4bfc2c,0.002427792317715091,0.7884227913313084,0.013635920713510255,0.19342508395593114,0.0020884116815353283
7a4a3cde,0.0016174805286025464,0.9051004019733077,0.0015767407767850433,0.09168777984542392,1.7596875880856124e-05
7a4a5372,0.0012685521864309137,0.16231057513715616,0.0921594672471579,0.7414919221245988,0.002769483304656182
7a508f26,0.0006117635088830791,0.9507520925846239,0.00253486194649802,0.03699953565544323,0.00910174630455163
7a4cdd9a,0.12983800785462218,0.6156066074721165,0.08895281181398515,0.1625159285088193,0.0030866443504569303
7a4999e6,0.004964089973490693,0.7630440219252593,0.009441292972410184,0.22215500682559391,0.00039558830324616943
7a47b43c,0.02277037529335316,0.3226141796459297,0.025712363581788824,0.6272465346806811,0.0016565467982476104
7a4cf96a,0.0014787735757912845,0.7761848002975966,0.0007461559485762404,0.22150135519187628,8.89149861593978e-05
7a494b62,0.0026489049902139686,0.7604509605976645,0.0007580995033652628,0.14032161107251445,0.09582042383624184
7a4a83ce,0.051830331080583214,0.811473270987451,0.00367070934653992,0.1309317736009354,0.0020939149844905625
7a456934,0.009260309858715525,0.7364706843952153,0.013920611236220955,0.23322715491887466,0.007121239590973101
7a4a95e4,0.009153836175200424,0.9766560718629114,0.001150778797277632,0.010460235985903227,0.0025790771787075387
7a510bfe,0.001437351655417043,0.9376266454996994,0.010724029543219498,0.045588537554013896,0.004623435747649733
7a49666a,0.002386367609797643,0.053409954464009535,0.059058184302282976,0.884056199611201,0.0010892940127088394
7a4c55f0,0.0010964787646289779,0.6552634153078245,0.003079740043482185,0.3397787267116414,0.0007816391724228128
7a486ada,0.0005689597424497541,0.7269683125445132,0.0009957570111770616,0.27115651028809573,0.0003104604137643193
7a499edc,0.02151915668814088,0.18897949830031663,0.05367015821318243,0.7335399686130314,0.0022912181853287643
7a4b5934,0.0031986988943673465,0.24562931043495329,0.0913396669844142,0.6568605069428118,0.002971816743453138
7a455746,0.026600848036462447,0.08935315116078045,0.12532543111706984,0.7584056749499305,0.0003148947357566145
7a4e7164,0.005246422099729662,0.42608534171372736,0.014040659863639398,0.5542380966849715,0.0003894796379317216
7a4696ba,0.007589682418505009,0.30125784310402615,0.11263075901670401,0.5774052839888965,0.0011164314718685043
7a46fc90,0.002863405636809922,0.9882878946138077,0.0005039446716432965,0.008106274590190771,0.000238480487548352
7a4e42c0,0.020657653453019318,0.024460328737149824,0.3877733184162379,0.5667256709690878,0.00038302842450507827
7a48fcde,0.027688357805562256,0.6763194613812241,0.015584830079310535,0.2752386317836757,0.005168718950227288
7a4db490,0.009445438294930096,0.18636729665268809,0.10373299580794404,0.6983845192163591,0.0020697500280787116
7a48059a,0.005770641331197557,0.6841594807618411,0.027663036328195844,0.2816146881971128,0.0007921533816530106
7a4722c4,0.005897664529700417,0.983360924864233,0.00025380498618787355,0.010210679202037132,0.0002769264178410538
7a46856c,0.2,0.2,0.2,0.2,0.2
7a4c0e24,0.0012151343419802535,0.978906725860784,0.0011144492145181706,0.018222225181699008,0.0005414654010185922
7a4fcfa0,0.0029089919185984626,0.28871940324716716,0.06207932070040067,0.645357108196236,0.00093517593759797
7a49c9c0,0.019113713212768536,0.9551704660017298,0.0070775135231897005,0.017756289604272547,0.0008820176580392982
7a48b9ae,0.010203043725175826,0.18401204589848022,0.10165919456794306,0.6972319247756558,0.006893791032745484
7a4d0cfc,0.003673709208463356,0.9115202821195003,0.004497737392829169,0.07839813987962206,0.0019101313995848657
7a4a2ea6,0.0030744433375931085,0.7554140447163122,0.018608106173782266,0.22219049550684675,0.0007129102654657836
7a4a9ad0,0.0014932934718923329,0.79446001603743,0.0038689159356850664,0.19809643154841722,0.0020813430065756535
7a490882,0.07085682081281804,0.19951678506632517,0.15866008239531798,0.5680632651105548,0.0029030466149842916
7a4d20ca,0.0036806720947226124,0.030517071131236494,0.01588206856240682,0.9493355559940418,0.0005846322175922848
7a4d73b8,0.0008005028882452287,0.04437628612513729,0.029768948239750737,0.9246035121441071,0.0004507506027597962
7a4cd976,0.0005349932752810689,0.9048566785054687,0.0025994950405237084,0.09098994199036504,0.0010188911883612544
7a45b204,0.0020089626820505,0.9284724831267023,0.0028010671669915417,0.062300865171248596,0.004416621853007122
7a4822e6,0.0015343796207260708,0.9801476939472081,0.000589876164683311,0.014589199190295615,0.003138851077086911
7a4b9426,0.01739064454936793,0.7671871858179363,0.008585220453665283,0.19483740330437055,0.011999545874659788
7a4f1fa6,0.0003331909956531719,0.38535579313572077,0.002672173108773835,0.6106238876257495,0.0010149551341028015
7a4a27da,0.001014224002545669,0.29542450690951844,0.0033236388033659396,0.6996250992233686,0.0006125310612014983
7a4d1972,0.0005900028160246291,0.5991954861891642,0.0004882385776908685,0.39808674752595635,0.0016395248911639567
7a4b98a4,0.0008273184050870573,0.5818125968512581,0.011036291056146195,0.40597601149601253,0.0003477821914964831
7a4f1812,0.07175081996103935,0.5623188287097106,0.019599789897958998,0.34398465358597247,0.0023459078453183764
7a516680,0.006052446013359888,0.8615098371762664,0.00867807431155097,0.12248913833987538,0.001270504158946859
7a49d046,0.00520591676292006,0.07104460119111689,0.13138570162438634,0.7884470009776862,0.003916779443890496
7a49ff9e,0.0069657795694737104,0.18526400640849586,0.00861962916702788,0.7983952835222432,0.0007553013327590483
7a4dd34e,0.0005234896401976459,0.8979222871896534,0.0009083614219946731,0.09976902941103852,0.0008768323371155074
7a4e03c8,0.003422105331502323,0.19633042277295315,0.020397082580645518,0.7750431834270226,0.00480720588787639
7a4eeef0,0.0022224180911033314,0.5674053827950402,0.012768035318599026,0.4161036727371343,0.0015004910581234555
7a464b38,0.0036786953116544957,0.8888741897496973,0.0019612348859004165,0.10472728192560887,0.0007585981271386839
7a45ad18,0.01644404213238519,0.568429777145353,0.019284592991053014,0.39540053022203003,0.0004410575091786293
7a451a9c,0.002978162408470501,0.9510479349921758,0.0008373691213548974,0.044669324549031,0.0004672089289675561
7a4913ae,0.05025550851616958,0.020576323327523023,0.8232223622230674,0.1018229512280157,0.004122854705224328
7a4fa1a6,0.01664182218154471,0.00856677847712789,0.9210422839095762,0.05006443132952834,0.003684684102222789
7a45b970,0.0008243295919948646,0.0598575104772476,0.021669683453132253,0.9168357267119986,0.0008127497656267357
7a4e1142,0.008158735838996196,0.17114092996721827,0.059277258732578005,0.7602912302547943,0.0011318452064132786
7a467c52,0.0007674269353623515,0.02856610221704284,0.2964937387874394,0.6735476872188596,0.0006250448412955037
7a45f160,0.006548019751867326,0.06949835286863919,0.06984567711231258,0.8471052785248184,0.00700267174236254
7a508918,0.004681752523603508,0.8804254339823704,0.0012410940214912126,0.09873001024140424,0.014921709231130611
7a4dd70e,0.004498432156739858,0.5502410822179649,0.0023513338946825973,0.4424288200408895,0.00048033168972288305
7a491ee4,0.021866838229149598,0.7527309621696165,0.026337837216553778,0.19809378196456887,0.0009705804201115075
7a51619e,0.0035069378465109858,0.7900259010492914,0.003378031600956713,0.2022917453725715,0.0007973841306696188
7a513688,0.027713145720892205,0.19202600555214547,0.1443026587776285,0.6267498651701916,0.009208324779142237
7a45bcc2,0.0011435375463421775,0.8741151703779699,0.0046902712669700435,0.11972411992246096,0.0003269008862570056
7a46bb5e,0.0003907887895397844,0.29131723735881376,0.021197945791566978,0.6858323320092328,0.0012616960508466805
7a4dfd9c,0.00108296964499332,0.9828982706607897,0.005283164441946599,0.010031125108072157,0.000704470144198194
7a47ba0e,0.0005271017255872007,0.9664402952783849,0.0003967949363340713,0.031712049981540806,0.0009237580781529217
7a47b306,0.002048492220164903,0.8480938421404134,0.0007247262514702266,0.147487975190473,0.0016449641974787578
7a50dee0,0.0013438753325482548,0.5932149581662068,0.007154038590943392,0.39754213966695096,0.000744988243350251
7a51da8e,0.011533057134565691,0.20987009406562515,0.026304839693694956,0.7428244505898088,0.009467558516305489
7a4df504,0.00567164200425958,0.19318230861824545,0.25369928585387874,0.5384272650979275,0.009019498425688638
7a473b2e,0.011480255373202288,0.714457974284893,0.14178931265877254,0.09586625642540407,0.03640620125772825
7a48df24,0.0027668576119812805,0.43588653219223156,0.005322758314335184,0.5541236545006192,0.0019001973808329712
7a4625cc,0.0023060792078049325,0.9232501363662531,0.0014003687264067908,0.07253347944498195,0.0005099362545528741
7a4f6894,0.002197818928514155,0.2916778928669495,0.007662324295841162,0.6977090831931915,0.0007528807155036789
7a4b8da0,0.017625062888101332,0.6808765277434669,0.016714427421612672,0.28432738078853587,0.00045660115828330953
7a4d7caa,0.004558994370461683,0.9349435958206318,0.0025825853745923334,0.05735219189501755,0.0005626325392964519
7a4b22e8,0.001249483723399761,0.1361908805192002,0.024044349047150162,0.8381190032734409,0.00039628343680893677
7a50fe02,0.9839064995769128,0.008625170761777011,0.004736280019209831,0.0015786149610718416,0.0011534346810285667
7a509c8c,0.0025781218807192246,0.1249933596337415,0.025205236842369333,0.8467599393040622,0.00046334233910765813
7a4fa142,0.001334916586294008,0.7955136718567192,0.015642543477483818,0.18578117952485088,0.0017276885546520983
7a4a4904,0.009233370528123161,0.7075083899524889,0.07106937243881455,0.21114348580612377,0.0010453812744493935
7a491a52,0.013963265075235043,0.026471706177119206,0.8044805389545737,0.152994620137702,0.0020898696553696985
7a46bd0c,0.0009599837672050194,0.9655794360397355,0.0012227616178903324,0.03158717807337574,0.0006506405017936569
7a497d08,0.021455171367929408,0.3851955824240043,0.30680139849463345,0.28457252923331355,0.001975318480119143
7a50da6c,0.0012237314964049712,0.9926399995478681,0.0002516774945104892,0.005461044544614812,0.000423546916601571
7a4e44c8,0.008679435561144722,0.9764586965332228,0.001185477463728709,0.013228829118497579,0.0004475613234066062
7a4e98ce,0.004618896443731544,0.6425177227628452,0.10371863746520422,0.24242958834397602,0.006715154984242663
7a4bb8f2,0.007797178917261927,0.14741364991913777,0.04895617443840098,0.794524942507288,0.0013080542179114965
7a4b0222,0.0061973999056717174,0.33544175981210517,0.045992498250872635,0.6087683989603073,0.0035999430710434667
7a4bd832,0.12562827963448425,0.04234209307273393,0.49182386268379147,0.33263325623924894,0.0075725083697413065
