id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a48f644,0.0018425661111565262,0.9697671400347413,0.0021166013030552615,0.025707233951952232,0.0005664585990944704
7a502d1a,0.005374225616933169,0.9785556335071921,0.0017372516057203849,0.013842152946995988,0.0004907363231586073
7a50acd6,0.0036765915754680984,0.9757550889290675,0.00020289403917312586,0.020207615530719116,0.00015780992557226048
7a5116a8,0.0012163676317229588,0.9017801674200878,0.004071361440992163,0.09099495059559229,0.0019371529116050605
7a472f80,0.0022567362828978792,0.9443531661222582,0.003971688183366518,0.04499218813101838,0.004426221280458858
7a4e3a28,0.002095883283364362,0.28024953688720317,0.033539851492615166,0.6823820503698338,0.0017326779669833744
7a51d746,0.002413290494634102,0.8323924497326506,0.004812340783677912,0.15746668863270852,0.0029152303563290097
7a506406,0.006692524572630073,0.972728998708329,0.0029823111746445654,0.017405227157401053,0.0001909383869955954
7a4f27a8,0.0015375224058515671,0.6661226642089079,0.005113643754360458,0.32665232380725956,0.0005738458236204539
7a4ec3e4,0.0007345834308128417,0.8399376479109557,0.001629226174565236,0.15733609943718588,0.0003624430464802375
7a4bd4e0,0.0018378051651649098,0.9836681186394308,0.005522607105350366,0.008854208276024251,0.00011726081402988046
7a4ec72c,0.047054191662322185,0.45568951592807005,0.02611074749205119,0.46450648644088427,0.006639058476671918
7a46d788,0.9838101815242214,0.004330811452638192,0.007446713658790419,0.004112123728916339,0.00030016963543345323
7a50e430,0.762972920552818,0.1014522551724549,0.06027160775993004,0.07331871312895277,0.0019845033858444773
7a504dea,0.03440136488872589,0.34516482272936677,0.013046741654315,0.6054901931042108,0.0018968776233813196
7a4f9ecc,0.0024568543369280645,0.8871854227494975,0.0015887594970246505,0.10824869380463945,0.0005202696119103977
7a4d2dd6,0.018480587455471095,0.3798412706095381,0.03456430589076874,0.5587279251504766,0.00838591089374533
7a4de6a4,0.0017193846001008213,0.2744247613334946,0.011133576950645659,0.7111446102201716,0.001577666895587472
7a47b7ca,0.006427302768549698,0.6670691739097337,0.009707331738951913,0.2959833401647138,0.020812851418050858
7a49f6fc,0.00315354102457308,0.9298527277263645,0.0008125125339210008,0.06591739749921317,0.00026382121592832705
7a4764fa,0.13395221616847452,0.4854344235596094,0.10140084137517219,0.2738681513979896,0.005344367498754261
7a4dcb06,0.0010123098108402368,0.9624083620786774,0.0031603738624516693,0.03224541361966981,0.001173540628360719
7a4aa156,0.014032729485433422,0.3327888788005514,0.10513657005772427,0.547010686631978,0.001031135024313303
7a4aa020,0.008853767628918619,0.23538261257871856,0.00869070753783553,0.7466458774878701,0.00042703476665712447
7a4c3a34,0.0009989285022156823,0.7423973310476744,0.005012095189625644,0.2501321854885571,0.0014594597719271957
7a4bb190,0.004741282702516861,0.300875663299998,0.052556342093100214,0.6396220814150452,0.0022046304893400567
7a46ce50,0.07543807427730052,0.01754203737341576,0.011544651038810338,0.8949137631310538,0.0005614741794199145
7a4b2c66,0.007599399535354961,0.6128273883408802,0.012293131404886866,0.36686709617551533,0.00041298454336234495
7a5036e8,0.0003991985242390007,0.9698323996054622,0.002117798857243644,0.0267474632959603,0.0009031397170946405
7a457cee,0.00035794526309266807,0.9703714197250923,0.0023184151513639855,0.026859815832242454,9.240402820855613e-05
7a4e21a0,0.0035457930272068086,0.6678638462909622,0.010210080755360403,0.3155322302099081,0.0028480497165626418
7a50583a,0.1320644124277995,0.2002144956705083,0.11978049714489161,0.5457251448346795,0.002215449922121154
7a5033a0,0.006711987766850118,0.9617216001308634,0.0018749240270478096,0.008376386796202331,0.021315101279035943
7a4dba44,0.004755245138090665,0.1390953192178894,0.07903510084910345,0.7684734751314609,0.008640859663455413
7a5138fe,0.0013578484180474997,0.003255222185080191,0.04212515072619871,0.9527698474600683,0.0004919312106050514
7a4be82c,0.00028424839731616686,0.958439101350105,0.0024004628068573807,0.03766841166753118,0.001207775778190425
7a4b385a,0.00034454798975887084,0.847444267040528,0.0013424750054388567,0.15001967948157696,0.0008490304826976085
7a48a900,0.01928338995875807,0.5485869688672482,0.012672121494875135,0.3362172874022828,0.08324023227683568
7a51a870,0.0008647676526882826,0.3381009491811236,0.016122004749095847,0.64440944720468,0.0005028312124124145
7a4d8a10,0.008329818243279906,0.01120520275500218,0.18948269251492908,0.7889918492536526,0.001990437233136486
7a51749a,0.000193695491028985,0.9767055355053551,0.001104630229886521,0.020423893020081872,0.0015722457536476461
7a458f5e,0.001469435864954145,0.9016046396293227,0.0019126726308399387,0.09358340286887291,0.0014298490060100275
7a498820,0.7427353459048889,0.08233692329961004,0.05913639322045141,0.1149742330298541,0.0008171045451956495
7a46bd7a,0.8799769068639474,0.09249112005848546,0.012659491135859931,0.013400055511533025,0.0014724264301744418
7a4e9dce,0.006370408048664462,0.8861870476489151,0.0036201863252676883,0.10266972966301645,0.0011526283141362007
7a4dbf62,0.0003053452018893306,0.9479893225727074,0.0012497482104555267,0.04964655441975339,0.000809029595194458
7a4ca442,0.019354755017952707,0.08235753534433511,0.1171800691883072,0.7467025708310695,0.03440506961833557
7a4c136a,0.0017400548216588933,0.8777693121407073,0.003706843876290447,0.11558995139459269,0.0011938377667507455
7a4a9512,0.028722676454130496,0.93474831745141,0.00478904032045859,0.029704273038849104,0.0020356927351522086
7a4ba13c,0.002575596867104401,0.9502718908771891,0.0016114323415439983,0.0414083719838234,0.004132707930339117
7a479330,0.0008953447489372726,0.9798537858620403,0.0020157209039223865,0.015814820711876242,0.0014203277732234808
7a4f7d02,0.0013308512131306898,0.8859683659682116,0.0031173383823521732,0.10931064243207911,0.0002728020042266521
7a4c04c4,0.0013454075732818713,0.02948764458057633,0.0036983754574567047,0.9651310330363968,0.0003375393522879624
7a4e1e62,0.011058241999645658,0.8055166467214636,0.01145475487314287,0.16979980154361662,0.0021705548621313514
7a4e8a82,0.03012604577017202,0.12092602081693699,0.02244909138793979,0.5600796812714857,0.26641916075346583
7a4d63dc,0.0057078394465027256,0.39085312970650593,0.03770528818190758,0.5627355157439509,0.0029982269211331117
7a50d65c,0.0018789745025052044,0.9265305427350106,0.0036168194511844837,0.061690475354551036,0.006283187956748525
7a4f5200,0.009548880153499101,0.5650136798932126,0.011622159341196819,0.41291702210414083,0.0008982585079510434
7a4b9908,0.0016075496861970723,0.9027938622006889,0.0026377863888509545,0.0880700121911425,0.004890789533120739
7a4bf66e,0.0019955722995997835,0.3668065624414246,0.022083676054988934,0.5606398225547782,0.048474366649208143
7a508508,0.004329671872640115,0.5185967448863715,0.0190628326787944,0.45610893313251183,0.001901817429682496
7a511356,0.26910849851468416,0.09261763808015912,0.1680646408878165,0.4430238034389197,0.027185419078420585
7a487232,0.0023944360388479255,0.7842008261988701,0.0030001812015110047,0.20697939720876568,0.003425159352005023
7a480e8c,0.0003640690335745037,0.8358984253948021,0.00890655423961315,0.1542428577745936,0.0005880935574165408
7a4a7ea6,0.04169471233428289,0.9247260207036678,0.003216640788529909,0.024679004997099116,0.005683621176420745
7a518d36,0.006127501745380589,0.8627885529073442,0.002680553679792243,0.11747304890967755,0.010930342757805436
7a4bc7ca,0.0021637905842895274,0.9242607699128065,0.007698145141349976,0.06536097318154754,0.0005163211800064474
7a4b2072,0.023929010591261915,0.8927828982688994,0.0033412849334613927,0.07985198629699213,9.481990938488642e-05
7a51d2aa,0.045844461636754576,0.8118750955189304,0.016978702751741345,0.12435545271361567,0.0009462873789581303
7a4d1562,0.0039626230718688114,0.8218427853605587,0.0015620159746820132,0.17240399991849933,0.00022857567439117754
7a4d7016,0.053882074118996016,0.5273500217566748,0.04560839533232034,0.3690998803499128,0.00405962844209571
7a4a4b84,0.0032119113448634664,0.7940805459554033,0.006866397498315465,0.1955572589389127,0.0002838862625050152
7a4c3b06,0.02970096340750004,0.08792206430883648,0.02138290697982353,0.859120193402003,0.0018738719018372236
7a4c389a,0.07756241862224116,0.30286927762642324,0.04002664333732701,0.5745585085707285,0.004983151843279835
7a4cd494,0.15849054516391886,0.08395479859101872,0.39788367128430685,0.34922926727930775,0.010441717681447894
7a4ee8a6,0.006390649989869066,0.6464903427423342,0.015059396531038572,0.3269852103071687,0.0050744004295899285
7a517e0e,0.0011696414724874705,0.9383880837500955,0.0018978861836491554,0.056572966439148595,0.001971422154618965
7a45bfc4,0.010023126680353853,0.9232768742251211,0.016345338122804136,0.048126006092134924,0.002228654879585693
7a5188b8,0.001378794828187963,0.8248770678934446,0.011694257939914245,0.16150598854199164,0.0005438907964616698
7a4e0012,0.0004157068486798669,0.9704459221466152,0.0007666696572816475,0.028080168787865643,0.0002915325595577181
7a4fb38a,0.5430997534323768,0.1271220637028145,0.04610818276916876,0.2802486184189708,0.0034213816766690015
7a4f0818,0.018047863695230888,0.7126619671809555,0.0263454298577974,0.2395892495221943,0.0033554897438216836
7a508436,0.13792237711664038,0.5987339141013395,0.025116779212270075,0.21985825958893104,0.018368669980819274
7a465902,0.038122550197482584,0.6896914615048804,0.04631292444424616,0.22513829506557148,0.0007347687878194325
7a4d6c74,0.13169991635019007,0.048202729634215444,0.3884504062437292,0.43065781845728546,0.0009891293145794728
7a465e02,0.2164535282633155,0.46050119692130453,0.08544122353782627,0.22267823730843056,0.01492581396912318
7a4dcb74,0.8881237564444039,0.03271492611484392,0.028097179757765732,0.04547727502809449,0.00558686265489229
7a50d6c0,0.0830514243452319,0.7664862099429566,0.010153516193122372,0.1355740895324125,0.004734759986276727
7a5074be,0.024583492272505555,0.8504666632467455,0.004810869589209351,0.11901769781264458,0.0011212770788948745
7a4d0680,0.01632445612444352,0.04370792434617537,0.10518163248642515,0.8328033849144127,0.0019826021285429167
7a49411c,0.49163830083620996,0.25930443139796655,0.03992447752793506,0.20513342867622497,0.003999361561663286
7a47fbb8,0.20581594440968165,0.034512822220584743,0.2688620850716073,0.48263485178696164,0.008174296511164768
7a504598,0.0033323576522768347,0.9901540702049737,0.001092602345904348,0.005115050695461162,0.00030591910138370404
7a517508,0.25520882228054326,0.09167977897668128,0.2446729096657432,0.4023749813696813,0.006063507707351314
7a465b82,0.012899125170798515,0.24441618277883295,0.17470369584678302,0.5651316342653238,0.002849361938261789
7a492bdc,0.0279331631607282,0.7305903154535366,0.0635118620030569,0.16720992661405606,0.010754732768622264
7a4b5fd8,0.0018583843839092835,0.8933137606505543,0.0015181866339355932,0.10215040691182634,0.001159261419774334
7a5019ec,0.0014164803694935255,0.8476449534935891,0.009361571507031844,0.14104723980216266,0.000529754827723126
7a4e89b0,0.0025680580869796165,0.4014083890923402,0.0038480964331400777,0.5918737793326013,0.00030167705493867555
7a4c3eb2,0.004378305445009502,0.32410162060421144,0.0026398966299146084,0.6670567237885314,0.0018234535323330757
7a49b5f2,0.026017373850745523,0.36156498576647317,0.011053215504813026,0.6000873314990455,0.001277093378922722
7a51334a,0.04237362111173326,0.8303945410974741,0.015436864676336245,0.11137588387469166,0.00041908923976460356
7a4ff764,0.4408676045568745,0.2717263666375742,0.03220294943170316,0.2507463230025032,0.004456756371344744
7a4af43a,0.8549929068206169,0.015131269910414137,0.08724542506548093,0.03262162649012608,0.010008771713361913
7a51a6a4,0.09999397174351178,0.389317171891337,0.08360887298106237,0.4264780274524733,0.0006019559316154183
7a4b8f3a,0.17631389705740252,0.6141858432816851,0.02818707476568813,0.1689117166005047,0.012401468294719322
7a4b75fe,0.13049823012946274,0.5468060330828424,0.02613929046151854,0.2942063255289672,0.0023501207972092576
7a4ba6e6,0.4431304992586851,0.4389197150587095,0.03383819374871142,0.08061711221899688,0.003494479714897175
7a4f4418,0.03863389830171249,0.2108574254638624,0.025005835570864797,0.724632637850033,0.0008702028135272754
7a4ba74a,0.15224406960383507,0.48326584605326334,0.07200095743707531,0.2918873829043973,0.0006017440014290077
7a509200,0.052653083256297833,0.7024613648617659,0.0065084905150987965,0.23393136114856844,0.004445700218269215
7a4fb7a4,0.08457747892764603,0.21475623104564093,0.041108824028659605,0.658850478642716,0.0007069873553371104
7a4b1708,0.017321141357299227,0.033142766637278435,0.08467143261377523,0.8553389725973672,0.009525686794280008
7a49ca9c,0.006307233730401048,0.968077940857669,0.009916122548870148,0.015527263988036687,0.00017143887502325
7a516cc0,0.028672959154664376,0.21713108799165948,0.2725935298441231,0.47606405571437477,0.0055383672951785975
7a50527c,0.0883213478208615,0.8195856267879019,0.011859402685893706,0.0799704496436004,0.0002631730617421208
7a4a453a,0.04508485684602027,0.8652010236167594,0.0057270705200274784,0.0820968248056143,0.001890224211578448
7a514d8a,0.10659303540054273,0.2992390479582058,0.0751157102539407,0.5077548581619639,0.011297348225346952
7a51bd92,0.007371578001319186,0.806219209433321,0.0043453198154776666,0.1820068520723896,5.704067749242638e-05
7a4db530,0.6269097318999524,0.0370025371303881,0.15131668000527107,0.18002670582154895,0.004744345142839336
7a4616fe,0.0004856163095648915,0.9668248494092507,0.001557386466564684,0.030949692000110635,0.00018245581450898726
7a484136,0.14455544035392096,0.750837441727343,0.006842165335217349,0.09726566895946978,0.0004992836240486213
7a506dde,0.19986721709863092,0.1384341847447289,0.3488058712501305,0.2663522043345081,0.04654052257200172
7a4a663c,0.000802251279953315,0.7915928145007106,0.0028033614440831976,0.20434505897468003,0.0004565138005724422
7a4e9ae0,0.004058967534689307,0.9686016154080967,0.0007766023264850707,0.02171425412257389,0.004848560608155082
7a45def0,0.001924611413482599,0.9056828500373962,0.01928880138905534,0.07208971806994938,0.0010140190901163804
7a49f9f4,0.010074569159823944,0.3971791956745954,0.009576648441604465,0.5534726920467944,0.029696894677181417
7a49059e,0.0007416902589012356,0.9333180064275081,0.0023605226554070553,0.06288128721266885,0.0006984934455148361
7a488f74,0.004047476445287088,0.9764694980718985,0.002297703695975703,0.009878536887515558,0.007306784899323002
7a4e7f10,0.01656401401590287,0.25091762753213953,0.00851288254188328,0.723589200553392,0.00041627535668222355
7a46ee80,0.0025421422053660075,0.9281707684609458,0.0049944060429883445,0.061579015821981456,0.0027136674687188713
7a4b8670,0.5230988672176251,0.10704106070367526,0.2322772044898409,0.13027898462154838,0.0073038829673104655
7a503d6e,0.0157403612110657,0.9691050525204009,0.0013680894501768303,0.010626937819444186,0.003159558998912449
7a46a7b8,0.004746190235956803,0.9759463365775046,0.010216952263606369,0.007277225612993281,0.0018132953099390336
7a4de708,0.002873617398604024,0.9813088188087934,0.0006035136717122637,0.013606052134560485,0.0016079979863300089
7a47f7f8,0.005170691511552199,0.863836754242978,0.004259793570848461,0.12592686914425563,0.0008058915303656071
7a4d9bfe,0.0075454041783697265,0.6192161296941769,0.030660195920502318,0.34219677318901304,0.00038149701793792595
7a4c5032,0.09271824855978653,0.040057474907244026,0.08801329262014687,0.7766539710560838,0.0025570128567385026
7a4b624e,0.0012668741881777573,0.9912244986173715,0.0007039770046487219,0.006653436298752393,0.00015121389104979786
7a51b05e,0.0010611686249912314,0.5620431930629148,0.0007777376313879563,0.4323902800280255,0.0037276206526802827
7a4cfc44,0.036328325603288025,0.11279105692583072,0.3631477826026634,0.4857121798817465,0.002020654986471086
7a4fa67e,0.12594375497256075,0.15786221656407617,0.3484650309006224,0.32908856802423264,0.03864042953850801
7a4d42bc,0.0016917740187145367,0.9333114555101006,0.0011180410729443294,0.06325700638102974,0.0006217230172106775
