id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4c26a2,0.004704330702664113,0.6991264090455379,0.005074105871512988,0.29099712646092346,9.802791936149263e-05
7a500ede,0.0015571738715966148,0.1576889993823718,0.025280153127130778,0.8151135620809293,0.0003601115379714347
7a4dffae,0.0015680812341175977,0.38099741831605877,0.029292153937998017,0.5879750071241462,0.00016733938767959857
7a46af1a,0.022440636177316602,0.21256172854881478,0.02533580151562057,0.7390656286152526,0.000596205142995407
7a503d0a,0.03235341341546328,0.7330753111332708,0.09520752306854727,0.13506972506083156,0.0042940273218871295
7a48d768,0.001441621714187427,0.08082631673569132,0.040816964105639175,0.8758984134337542,0.0010166840107279711
7a475924,0.0011986219752555137,0.11528096963049542,0.08174208131395175,0.8014085510213173,0.0003697760589799345
7a4d8538,0.0024798640113663064,0.7643747728448012,0.0049411610343682985,0.22638440729193823,0.0018197948175259489
7a4d3d62,0.0007109850515661026,0.9826043817356769,0.00031965464938233783,0.016214106638380965,0.0001508719249935762
7a488b50,0.035523783244812694,0.3027701791743826,0.02653082991551439,0.6345482018494453,0.0006270058158449267
7a4be6f6,0.002302695308313141,0.49579735481309717,0.006214976486093517,0.494862813302876,0.0008221600896203454
7a4586d0,9.50106204460028e-05,0.9857544122780154,0.0005321298766983182,0.013378081100648736,0.00024036612419134178
7a4ebbb0,0.000261290354098897,0.05597604356060764,0.028261980273369056,0.9139852753545744,0.0015154104573497852
7a4cce7c,0.015590623925185483,0.12715051335213629,0.1182033795015714,0.7371548669978831,0.0019006162232238718
7a50c888,0.0045814077327007655,0.0027952561342650187,0.14383599169099567,0.8478573830178926,0.0009299614241462502
7a4e5c9c,0.000687060988742299,0.08429573359588285,0.06083259269539014,0.8497927834141864,0.004391829305798341
7a51aa8c,0.0001345329291209608,0.9547836762246293,0.00011769174383716152,0.03374842323622634,0.01121567586618624
7a506afa,0.0006158246591163627,0.9901280345552541,0.0017444208767004867,0.001312065392338559,0.006199654516590583
7a4c29e0,0.962704317677661,0.01951616779768603,0.013287106466297193,0.0041626621175895285,0.0003297459407666906
7a49ac88,0.002374754317069484,0.9592488685700322,0.0018302240673429208,0.03632764085088614,0.00021851219466940313
7a4fd680,0.0022609272082341177,0.5787804706943745,0.0204601492572605,0.39580107042483004,0.0026973824153006024
7a4d6cd8,0.013195186518242174,0.8754121632727735,0.008138983210189063,0.10230817292142008,0.0009454940773748951
7a502086,0.0001615839038535513,0.9801343203794175,0.001125675066034615,0.018472068782849425,0.00010635186784471373
7a4ccd3c,0.0026255913537159706,0.9854603492099285,0.0012356742200263927,0.01054653473184734,0.0001318504844816939
7a4662f8,0.000695949179878443,0.9872634381028197,0.0005581914875492696,0.010617330426596681,0.000865090803155673
7a48dbe6,0.00035584043613736175,0.9731925199590565,0.0003764733810739348,0.024978116398896983,0.0010970498248351666
7a494676,0.017481133134346318,0.015496570894726324,0.020495070749968217,0.9441510441137352,0.0023761811072242965
7a47ee20,0.0002849374859100019,0.027087397374360063,0.00843417758569172,0.9630387981891743,0.001154689364864196
7a460eac,0.057035468786248496,0.7318719462414788,0.07069591486780731,0.11829200831117868,0.022104661793286733
7a4b3f58,0.9171419303594739,0.00827203910225568,0.06642234794652241,0.006764257525078752,0.00139942506666959
7a4e30d2,0.0033876590868414185,0.9027005400357055,0.002572611921598223,0.08870286610329386,0.00263632285256096
7a4bc2d4,0.0008913305721888725,0.929833504517098,0.00804535200796843,0.060375624539385365,0.0008541883633592898
7a45a3f4,0.001513309578843578,0.823536327236805,0.007714149093924892,0.1667305826667301,0.0005056314236965781
7a4d6fb2,0.0020176098966638335,0.8458543453343884,0.0014851022973444978,0.14942656673860555,0.001216375732997854
7a47ebe6,0.001397137876509804,0.9837945517322398,0.0016054067850365746,0.01046448441587829,0.0027384191903354026
7a465542,0.0023999216513375925,0.2603265952716071,0.04917141425016653,0.685151199335275,0.002950869491613663
7a519d8a,0.000773015645951198,0.8805505518439563,0.002398850692057645,0.06504702824125133,0.051230553576783924
7a4f3612,0.024977612403695344,0.6961789588641193,0.027679212276531584,0.24655615283605423,0.00460806361959952
7a4da0ea,0.00016120271615974204,0.9783147469913165,0.0007301287742272747,0.018803300009254648,0.001990621509041599
7a4f165a,0.024279927804709868,0.31983514642646105,0.00886911908250619,0.6460801146179093,0.000935692068413295
7a4f18ee,0.05702627103198206,0.3662815724701944,0.03421749113311464,0.5397781526063921,0.0026965127583167985
7a490d14,0.011847553305946053,0.08050354402692086,0.20743036153637298,0.6979490653333625,0.00226947579739743
7a462d74,0.0008414771897594778,0.6148829467685774,0.011963694655212541,0.37203961621903,0.0002722651674201533
7a50149c,0.0021215915279592175,0.7910808186133323,0.008988746841946399,0.1963754703079265,0.0014333727088353836
7a46179e,0.0008432328401023986,0.7502533448823461,0.0018492253559623426,0.24184930511757013,0.0052048918040188494
7a49812c,0.0016174932037348094,0.731345664783988,0.0017125842708583673,0.2645721875531409,0.0007520701882781157
7a4c9452,0.0015000910040802735,0.1194342294494523,0.02345096109388368,0.8538183240697408,0.001796394382842845
7a4c5db6,0.0003325005947149223,0.059532426329446074,0.022938513789755737,0.9149519226638143,0.0022446366222689273
7a4e64bc,0.0025208295963170314,0.04716413669279481,0.05743230419500265,0.8925849994695629,0.0002977300463223216
7a4ee1e4,0.0007165526610479787,0.18604168814709857,0.0056286783155883036,0.8066242609969959,0.0009888198792695065
7a4c3b6a,0.023683833786887754,0.2758265564887729,0.060052425013393355,0.6262049674302432,0.014232217280702567
7a4e5756,0.0003970325984608027,0.7965465003568052,0.012953253363942891,0.1897385166445945,0.0003646970361969175
7a4e382a,0.0018006057414963336,0.35977824872145314,0.035301411498994566,0.5960052575246716,0.007114476513384596
7a4a679a,0.005404682240104211,0.15776599390291526,0.2258683539838698,0.5951798363637126,0.015781133509398356
7a4a8d92,0.0021836182860049034,0.006926203639553373,0.2221923930930235,0.7555512030903929,0.013146581891025388
7a4d8fc4,0.0012698071526999965,0.4638334382990886,0.020776426698325634,0.5108924970872961,0.003227830762590088
7a478d22,0.0017823900917828448,0.9648821851999991,0.0005535642973181129,0.030500667073500676,0.0022811933373993384
7a45d324,0.0015927427149323209,0.45491605148627645,0.011485555967001893,0.5306051385654964,0.0014005112662929884
7a48be2c,0.0006035447031164831,0.015014267895763643,0.02263808876694161,0.9612466878199075,0.0004974108142706908
7a4d00cc,0.00277503237233676,0.08204102789666487,0.01791925191288831,0.8890087151066,0.008255972711509931
7a4b4444,0.0008961655438582262,0.909748356171455,0.0027474229947467097,0.08392318771142722,0.002684867578512871
7a503472,0.28044793408707486,0.44491690574028353,0.015600408764023506,0.2188374948083447,0.04019725660027335
7a4a4bf2,0.0432279930661246,0.046226534896393244,0.13670675266880994,0.7643693902660837,0.009469329102588318
7a4e9d6a,0.0030327218673765616,0.10318856033733817,0.005608757221052204,0.8844711411629173,0.003698819411315444
7a488ea2,0.0004613500158988863,0.3831416078667225,0.0070715551377641276,0.6089051694572103,0.000420317522404217
7a489a82,0.009511542284934789,0.9198885292312238,0.0037717937183201727,0.06545425244193454,0.001373882323586665
7a4b82ba,9.734274809196529e-05,0.015062780936311148,0.023945827671524093,0.9607477130969548,0.00014633554711797933
7a4e404a,0.006646548504682892,0.0871678441436862,0.002870710758147904,0.2204743722554465,0.6828405243380365
7a4f6268,0.005677002822048148,0.903125120770006,0.0032830872268148643,0.08637954413682579,0.0015352450443049687
7a49ca2e,0.015272548884601526,0.20733659238732272,0.34916313527982484,0.424564367102312,0.0036633563459389003
7a471d38,0.005093522329149814,0.15632676621906086,0.03427468217379338,0.8035580437679466,0.0007469855100494361
7a4b732e,0.034183153420873545,0.00499312793994339,0.15129754945953225,0.8090266435102275,0.0004995256694233497
7a4fdefa,0.014657223328858021,0.8347561379214888,0.005904428248303629,0.14162091897230392,0.0030612915290457393
7a4e595e,0.005648289115526916,0.9417527812360985,0.011954250631484463,0.026096802301344518,0.014547876715546047
7a4950b2,0.008088090057482669,0.7126498906945711,0.011886284804027319,0.22502534825275308,0.042350386191166
7a45b11e,0.0010386709115245293,0.8594514198054981,0.0017914177464958168,0.13377887040814412,0.00393962112833758
7a4f352c,0.03608059469505542,0.8627045435155706,0.02145316655622582,0.062304252516648326,0.017457442716499846
7a486800,0.051687852957102626,0.6738943438292125,0.08088210583853811,0.1878437906766024,0.005691906698544516
7a4f1a9c,0.0010516709174704477,0.9420354163662897,0.0020227573601458845,0.05455490476383811,0.0003352505922555361
7a4b551a,0.002219468756179592,0.8951915945215966,0.006051404520679107,0.0928068840121586,0.0037306481893860533
7a4d005e,0.00029337371241260784,0.0650378259843086,0.011663576516756567,0.9228503094438056,0.00015491434271697112
7a509f0c,0.002016548268762957,0.11523886914090543,0.012902241296112915,0.8686670881282387,0.0011752531659799635
7a505ec0,0.00037291587210799403,0.34228724503025937,0.0076650887593093155,0.6487771406073289,0.0008976097309944127
7a4cbe6e,0.0010233535843234831,0.8381931164257808,0.0022180401792909863,0.15849252999501767,7.295981558696787e-05
7a4b687a,0.0017141416473342725,0.8013847138907955,0.012537751698688475,0.18312443277604668,0.0012389599871351741
7a49a15c,0.0009182683382506012,0.7922176455586629,0.002372273729437558,0.20387338902544294,0.0006184233482060009
7a510776,0.0048654586771410095,0.870890767091136,0.009272018071337216,0.11451550559858535,0.00045625056180025015
7a494a90,0.0054477492414475555,0.516013546866811,0.034479675085370996,0.4381537157909076,0.0059053130154630255
7a4ff138,0.012124013176898985,0.4731966535492515,0.016522999155822088,0.49783013845281915,0.00032619566520859875
7a4bab64,0.0004693775059706666,0.9641569584391213,0.0043400181759955395,0.030687121331087933,0.00034652454782459435
7a47c332,0.0008066441038708627,0.3840322870342291,0.005561607670396584,0.6082225261545887,0.0013769350369145434
7a4f7474,0.0004769287991213451,0.9553251960129874,0.006070621773087918,0.037753939271062055,0.00037331414374103944
7a50269e,0.08902752279526617,0.3097346978760883,0.12205294892328732,0.4756925027593446,0.0034923276460138474
7a466438,0.0009655982203471877,0.43482688847386797,0.020585579830923604,0.5434294760387082,0.00019245743615316143
7a45972e,0.1545335282817803,0.46198601032768516,0.03428298453481311,0.3452604060296163,0.003937070826105257
7a4eca9c,0.005038938802940754,0.9660594168494134,0.006972181239411269,0.02101651576681743,0.0009129473414170766
7a47b5fe,0.00037802303536446636,0.6266267532089602,0.008659648215404587,0.3635868825137632,0.0007486930265075126
7a48f716,0.07558230542558214,0.39459294507097586,0.1939392316113392,0.32786398935560607,0.008021528536496444
7a45107e,0.0017839342073055658,0.33580379375152264,0.003657978054460864,0.6585438863096303,0.00021040767708061146
7a4b36fc,0.004291634601472545,0.8871508395909213,0.0027080510817485606,0.10373500516322255,0.002114469562635063
7a49fe2c,0.007213828641409976,0.4114986723482755,0.06925214206997098,0.5082735220373176,0.0037618349030261226
7a49b6ce,0.025423569849131352,0.7417482900557452,0.001932777815651761,0.04530135365999321,0.1855940086194788
7a4c631a,0.02840905509163772,0.7278896412853231,0.007722580085026601,0.23413250400955277,0.0018462195284599462
7a495b5c,0.00021896924688674242,0.9068962470307367,0.0025702073328300375,0.09011086113763764,0.00020371525190888217
7a45318a,0.002849972075506226,0.7780228631543356,0.0031025904638639374,0.21421910853680068,0.0018054657694936296
7a4938de,0.0026492171557527394,0.5970803677441692,0.015169096931761127,0.38259547118602544,0.0025058469822914413
7a4fe986,0.0001903430283264253,0.9793708836876612,0.0009151671911617902,0.019314459771509748,0.0002091463213406425
7a49e93c,0.029079053739934045,0.28974203157846473,0.1670233170229422,0.4778052286774845,0.036350368981174185
7a4c0a14,0.0017805943185288577,0.049780078809741925,0.027867663161416634,0.9189441918499797,0.0016274718603330716
7a487872,0.016061655430610045,0.07758695612167665,0.07218180810117465,0.8333894481457543,0.000780132200784565
7a4c6cf2,0.00047460014995050204,0.936241417871026,0.0024111927679928663,0.060354311744695646,0.0005184774663351009
7a455c46,0.009017056535237418,0.5089111363224506,0.010152202308871027,0.46795070047433396,0.00396890435910734
7a49920c,0.09025310857307318,0.6497289005882546,0.020342233000633515,0.23421437059166603,0.005461387246372957
7a4c3700,0.0020308068031260635,0.7766418566492311,0.008819221609177438,0.21200747490236063,0.0005006400361048021
7a4b2978,0.000849384888152784,0.09041226425745186,0.026457263028209988,0.8790967331165321,0.003184354709653434
7a51267a,0.0011163497419185648,0.9565819323937721,0.0037720886409939054,0.03740985682249316,0.0011197724008225616
7a455e6c,0.05404461289090065,0.6625361131883154,0.014692856011526268,0.26745097020692127,0.0012754477023363667
7a4e7eac,0.0015716888506924099,0.5737324412761936,0.008400838439610323,0.41623979058331007,5.524085019385705e-05
7a4d40aa,0.008888837703213854,0.9226324166695434,0.020996982037708622,0.043661068369743275,0.003820695219791209
7a4f8c84,0.02669454568736082,0.7865144760599188,0.004953511377592118,0.17993950548913432,0.0018979613859939494
7a51cfbc,0.0020465954577467407,0.2066494139878777,0.020204117781356615,0.7668561709821544,0.004243701790864714
7a49fc88,0.017071040640517617,0.35836959873672025,0.062058599510751024,0.5596009751854889,0.0028997859265220195
7a497c36,0.0008915556471308073,0.8789661827387794,0.004430325178655274,0.11273871781750362,0.0029732186179310645
7a4c5c12,0.0009923657497239837,0.827389721254259,0.001245498690741263,0.17018519116590983,0.00018722313936601892
7a4c2fa8,0.026061553367756358,0.8304465383004888,0.004121342219775022,0.13823147423897547,0.001139091873004573
7a4d8402,0.0006689847716254688,0.7794736232670846,0.0004950099632534159,0.21754019336604377,0.001822188631992826
7a5191c8,0.0008968287310832886,0.355261104996671,0.006074098311931509,0.6375251555838605,0.00024281237645358656
7a4d6c06,0.052126823742877894,0.15268082012458278,0.23424539231180921,0.5586097966699978,0.0023371671507328522
7a487f70,0.003983989126049976,0.8133248704236504,0.001915380807504947,0.18039343744755967,0.0003823221952351297
7a48b3e6,0.03785591688112186,0.6859126217201413,0.003196246166796288,0.2691611053002167,0.0038741099317238397
7a4d7eb2,0.003471901074020786,0.20459814529195863,0.028690067902891633,0.7611455592423616,0.002094326488767244
7a4ae224,0.01959866019419333,0.8328679261790514,0.005966992518126446,0.14021665762862368,0.0013497634800050647
7a4b617c,0.014675035383064632,0.1741240419742564,0.07769306412724457,0.7207279542069472,0.012779904308487373
7a4cf762,0.002495814157291923,0.17644537401334412,0.16453444145228013,0.6554788880642249,0.0010454823128583338
7a4df8b0,0.002280615474877294,0.9393243922692963,0.010838571656295492,0.04625011532886225,0.0013063052706684978
7a514772,0.020515238131832245,0.4770675003292682,0.007902394246127637,0.4941263497350963,0.0003885175576759648
7a4aa0f2,0.7949303581808659,0.048879365109885484,0.08566951521861245,0.06770988338208765,0.0028108781085480995
7a47c3d2,0.0016321371353494214,0.23110315384191177,0.03673191096170025,0.7296937816548781,0.0008390164061602437
7a46664a,0.019633283556132863,0.045734124911880926,0.863681109498667,0.07027931962948104,0.0006721624038382818
7a469304,0.17682706730144437,0.02528639841902742,0.5945094138144222,0.18086077592268907,0.022516344542417008
7a49ee3c,0.011892828209883544,0.9419147545609923,0.010547449081093391,0.02584495003607295,0.009800018111957616
7a47f2f8,0.0033840718319283155,0.06901383090720352,0.005147844185310569,0.922031333811683,0.00042291926387463667
7a4f9e5e,0.0001243434866111986,0.9830871992540867,0.00051110152977818,0.01596406321675951,0.00031329251276452047
