id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a504052,0.3240393102800267,0.6295027795997072,0.022246872821794304,0.02145676759395207,0.0027542697045194746
7a507252,0.012060690013692877,0.8910351181749253,0.006752466286997576,0.08756161645084654,0.002590109073537874
7a48dcb8,0.01948870588579732,0.2067226203415523,0.0446933580892883,0.7251567214629286,0.003938594220433437
7a44f0d0,0.0002898418979891348,0.15263402009776755,0.0032019002966585538,0.843196019931188,0.000678217776396618
7a48a40a,0.015188973315361164,0.09329343810776493,0.01046022993005416,0.8760385811134197,0.005018777533399892
7a48c2d2,0.007590257634551411,0.9839398314202739,0.0004981036036447997,0.007480432621447396,0.000491374720082943
7a5095a2,0.0037377185529134513,0.9870320920190662,0.0005088878251896118,0.007700375311450828,0.0010209262913801827
7a48ad88,0.018963491517163908,0.49035179144121915,0.061995333303098824,0.428066835908516,0.0006225478300024175
7a465c54,0.0014365144104220434,0.09171414601174512,0.013512034643820923,0.8921449687154157,0.0011923362185963604
7a4e8942,0.001989425966558357,0.14149091640387507,0.01719816018038174,0.8380450151060547,0.0012764823431302798
7a4ee02c,0.9731572674736036,0.006197968818661646,0.012593597354806536,0.007291181176311153,0.0007599851766170818
7a48c4da,0.004348632607008114,0.7757191366048332,0.008746365321629535,0.20580284314539088,0.005383022321138225
7a4f47ce,0.00737722662272539,0.6396675423312496,0.0034226483197395156,0.34932280006555844,0.00020978266072741998
7a48dff6,0.06754601868789127,0.42690634437328967,0.040404501761153386,0.4379785829627868,0.02716455221487888
7a4b321a,0.005267472628995693,0.8753938141295685,0.007008305199377061,0.11138729011462717,0.0009431179274316919
7a5054e8,0.004461207509932769,0.9486758142153023,0.001377499521967083,0.04342925814199555,0.0020562206108020197
7a5119fa,0.009306706208415918,0.9426851531526497,0.002285981268671187,0.04423882272448059,0.001483336645782718
7a493af0,0.00886801094863653,0.9356199652213942,0.014873797753403103,0.040124755922139585,0.0005134701544267375
7a4ad9e6,0.01794979876820168,0.13504202292855497,0.2185057438135526,0.6248200258115555,0.003682408678135219
7a473322,0.09423371147653829,0.062393985858728934,0.6248820054420134,0.20688848470428903,0.011601812518430536
7a4634a4,0.027599268266549275,0.23982782249060086,0.25278930752971546,0.4760733252296906,0.0037102764834438524
7a502f86,0.006007145220091357,0.7961717075560732,0.011892727673761745,0.1851382767879424,0.0007901427621310591
7a4846e0,0.2688878160687,0.19923082758707517,0.23689607310131736,0.2897557991449507,0.005229484097956851
7a4d2f0c,0.1609358130769074,0.7478795747537174,0.019262148189599235,0.0713123170979184,0.0006101468818577977
7a4ab51a,0.07702547921497574,0.3737180926352101,0.08950349675821256,0.4578368232999728,0.0019161080916291053
7a495c9c,0.003524850066179793,0.07564605418680767,0.29886987506570273,0.6209854843146,0.0009737363667096913
7a44dfb4,0.0018694234883264735,0.9700481734823307,0.0012233432182580458,0.026745293964688045,0.00011376584639684071
7a49dafa,0.0017776648136865613,0.9610154982693546,0.00035989616123650853,0.036828243477639945,1.869727808225346e-05
7a492664,0.0016826670985899002,0.8266172439711003,0.003961657757959133,0.16751523261457513,0.00022319855777560297
7a4edcd0,0.002839217620077861,0.6315291262725877,0.002043423658551659,0.36331584282852575,0.0002723896202571358
7a4ebdc2,0.0010089767935222186,0.9347806754538813,0.0026289799551792465,0.06146457164107464,0.00011679615634262149
7a48811e,0.012303558944974658,0.7986218806301596,0.002494789788019065,0.17021822923928956,0.01636154139755737
7a4a5bce,0.0029397223109033986,0.07636294510602885,0.024193811375527806,0.8962296182279577,0.0002739029795820958
7a49481a,0.003461574748878626,0.1349797649009922,0.10649690334322912,0.753963362188314,0.0010983948185863998
7a4f4896,0.005507933817883435,0.8680467784299224,0.009419147457997705,0.11678489942186812,0.0002412408723281139
7a4fc91a,0.0011837224166140199,0.8711653870822901,0.0019835316029316406,0.12504916522313358,0.0006181936750306506
7a512968,0.00019663933630944305,0.14166288765877547,0.030988209378241167,0.8269720800912674,0.00018018353540646793
7a4945a4,0.0013349032224044437,0.036146783070527884,0.022907981707709902,0.9391019005917909,0.0005084314075669797
7a4a55e8,0.00155949524058159,0.2948912970930021,0.01699997466653816,0.686393696405841,0.00015553659403690797
7a493190,0.0004847915215285332,0.14512218892346718,0.018374555311813413,0.8358025784985201,0.00021588574467082557
7a462a0e,0.00398979199403202,0.3475340881029935,0.008761373851208282,0.6394460651231425,0.00026868092862384474
7a4824ee,0.07895665586766572,0.29674352308391055,0.16092167271098756,0.46111922469324296,0.0022589236441931193
7a4de500,0.00531392744036336,0.03761421187978547,0.053291862069873006,0.9037171623929516,6.283621702643482e-05
7a462c34,0.004619905021049416,0.6983475604442223,0.006484598851167534,0.2876590227901582,0.002888912893402375
7a51be00,0.023643101725777715,0.7543241038175328,0.0659206606370005,0.15514719258707202,0.0009649412326175733
7a47de94,0.01255278562170306,0.10782271723645268,0.06377595211412485,0.814509689893406,0.0013388551343133637
7a47a7bc,0.04504724987683868,0.035079494561953486,0.02967271786582612,0.8896889984594515,0.0005115392359302679
7a517364,0.002273656164582572,0.5295160623959695,0.002966488135309619,0.4652261757950525,1.7617509085757553e-05
7a48c548,0.015371186191587668,0.9595972954596375,0.00028724411458272783,0.023791734895477226,0.0009525393387149675
7a4b7f7c,0.023483835936371343,0.8208194205008372,0.008813287331203741,0.14082947907153856,0.006053977160049194
7a452776,0.0024200474049134737,0.563191959422941,0.0009724762076962944,0.4333832356187033,3.228134574586161e-05
7a49a5e4,0.0007105416912858923,0.7278917849743588,0.0008947363344866916,0.26887662150151376,0.0016263154983549638
7a508f94,0.0034724659737253995,0.9397959921857122,0.002299207039787272,0.0538364378960471,0.0005958969047277832
7a4895fa,0.007717004727212158,0.2284287329050888,0.04648229096746705,0.7171587457351402,0.00021322566509219794
7a472b48,0.0031637136279128496,0.3515061126509572,0.11785000844824654,0.5256671835355028,0.0018129817373807406
7a51eab0,0.00830899440363822,0.3064391884657276,0.003033856214447451,0.6819213684970057,0.00029659241918116887
7a4ffea8,0.6069742630016749,0.047731204189918934,0.20193471489365628,0.1346669739126591,0.008692844002090529
7a492f88,0.003026847391492187,0.9567853680610053,0.0016686193647085287,0.03755134501709534,0.0009678201656986866
7a4d2822,0.0009440344143848003,0.04058433873259436,0.05105319827657509,0.9064105282324846,0.00100790034396108
7a50381e,0.0010427422494993122,0.4397491325561395,0.003372194841036638,0.5557726830553618,6.324729796267061e-05
7a45f034,0.0003774274802940899,0.26261263611405916,0.003751818462700437,0.7330301591079099,0.00022795883503655287
7a47e0e2,0.004077868402197405,0.1782344411651887,0.062281504985181826,0.7550177850557848,0.00038840039164718355
7a4f512e,0.0019534090314408605,0.9606516729257998,0.0004597725807602398,0.036560085314730074,0.00037506014726902415
7a50e91c,3.141656677539852e-05,0.9923500834670098,0.00011754928553110728,0.007359735946401209,0.00014121473428250738
7a4920a6,0.7000145977693281,0.003329509532078585,0.24442331066004294,0.05172222073192218,0.00051036130662849
7a471856,0.03667197141980448,0.1953089451386503,0.05679056801801501,0.7097756117519078,0.0014529036716226318
7a510ac8,0.00026656970507270424,0.9489245593176928,0.0012177040997538762,0.04854955968490026,0.0010416071925801276
7a4e2b82,0.013270857778676488,0.9160666779577689,0.007706193819139966,0.06165897191774347,0.0012972985266712415
7a50a6c8,0.0014038397771503424,0.9389077667562806,0.0020856765899381316,0.056955435312746716,0.000647281563884105
7a4beb6a,0.0022596159970794966,0.8591342271643723,0.0010851124612003852,0.13732885994749067,0.0001921844298571796
7a515aaa,0.9528466230017167,0.028143097429857305,0.0073324098476093185,0.009653790974520422,0.0020240787462961055
7a4b4246,0.0012587380135103878,0.37811630622448067,0.0045969302803237876,0.6157299192874558,0.0002981061942291692
7a515a3c,0.026013036509318365,0.4178755254648595,0.005823596614332936,0.5500707338187962,0.0002171075926928302
7a4b9bec,0.0014785928448170999,0.08645708995873072,0.03632756498349283,0.8733131954240586,0.0024235567889007996
7a4a3d4c,0.0010087466464222014,0.10808038603784993,0.2753683674543998,0.6112823230234539,0.0042601768378743325
7a5092c8,0.0008563686474854807,0.5426972772637321,0.012275426618633952,0.4438413721614603,0.0003295553086883646
7a4f3752,0.00083863013980556,0.026881161378490902,0.008772124622369192,0.9618500389246027,0.0016580449347315138
7a48f1b2,0.0008295048131195946,0.8053011919596961,0.00027041527908466427,0.1933981211535171,0.00020076679458231207
7a5038f0,0.0012543108786386762,0.8086823306536587,0.002557493367925604,0.18675317842122996,0.0007526866785470292
7a44ff26,0.006651556560187871,0.5727173820528461,0.09164746065596778,0.3278308638151315,0.0011527369158667049
7a4b0cc2,0.3857982476455643,0.02631319621087538,0.20652805297169416,0.37979423662332057,0.0015662665485453326
7a507ef0,0.31605123262183754,0.009255704511673853,0.5680651390263461,0.10363516066611927,0.0029927631740232904
7a51bfa4,0.00014943176987007722,0.9793409322500117,0.0013846315771742182,0.01845451530242693,0.0006704891005171017
7a4f7f82,0.0020136704004721424,0.5047795180045251,0.005902193717222095,0.48596560374939674,0.001339014128383915
7a46cc48,0.008521471723865649,0.5031694849609905,0.0156952341968963,0.4565986940455615,0.01601511507268612
7a4d9faa,0.001240584549586979,0.17211571275350646,0.009780994494011375,0.8165146536003487,0.0003480546025466738
7a4e4cfc,0.0008284435474422279,0.6075707232407449,0.008416020255169757,0.3802933854296012,0.0028914275270418696
7a4d1ab2,0.00103118346387587,0.9570342165664522,0.0018346407042912122,0.039804597233391796,0.0002953620319887323
7a4f3900,0.0009714105913247149,0.9766840415652426,0.0009847963360344102,0.02121407819839031,0.00014567330900816517
7a4986ea,0.0008040414755580907,0.7839274056618915,0.0004960343779929655,0.214713178412708,5.9340071849443344e-05
7a497af6,0.0010237645195938457,0.21094212979489613,0.0013876769247341647,0.7857412133964621,0.0009052153643136449
7a4935e6,0.006837381748119295,0.09627287554045359,0.06268002414393735,0.8278743210074437,0.006335397560045759
7a4b9cbe,0.028794462018862974,0.3840215755674386,0.06472391652114098,0.5194883079006013,0.002971737991955992
7a4e3b5e,0.00040321440294058497,0.9705207728653229,0.000419894949991099,0.02864590821440017,1.0209567345025445e-05
7a4c0320,0.0008667033177726632,0.5680900094483791,0.0018450051292479709,0.4281993804751944,0.0009989016294061116
7a4c92ae,0.0004992245369988772,0.9503475950884357,0.0017130343481091474,0.04657754675989241,0.0008625992665637738
7a4acfa0,0.0012238538061260012,0.8875956784416509,0.0025812756583951926,0.1078945384650062,0.000704653628821643
7a4d267e,6.948010086425035e-05,0.9869412267061102,0.0003794962155907914,0.012443685862155848,0.00016611111527907866
7a458b62,0.02287254695905968,0.8115167449546182,0.03135289247772547,0.13339668878353017,0.0008611268250666318
7a47555a,0.0009982136681745896,0.8195915966976678,0.00033713898946701425,0.1789459824528789,0.0001270681918113399
7a516270,0.0011951139858497905,0.9671840936462411,0.003276684134147532,0.028236958667597404,0.00010714956616426887
7a4efa4e,0.0013183726656477042,0.988334623665258,0.00026252683876998897,0.010008895003349009,7.558182697558206e-05
7a4effc6,0.0051240098444498595,0.43543986421393255,0.005569074218446759,0.5511577615400738,0.002709290183097369
7a492fec,0.0007266183382991516,0.19656559370287666,0.007157232500771191,0.7951522594532302,0.00039829600482294746
7a50a452,0.0006779766228108612,0.16083174423181695,0.10733340018044701,0.730940029497649,0.00021684946727635967
7a44f724,0.001346471169034562,0.1083460308437217,0.009508903868807787,0.8804490740072963,0.00034952011113949987
7a510cd0,0.0006826403073724753,0.01559324479653622,0.7537741688346723,0.2297269089463755,0.0002230371150434194
7a50b208,0.006049269945825189,0.2201765019876766,0.057795158537969446,0.7156853696326054,0.00029369989592336606
7a4de2f8,0.004417189832043647,0.17152247043036917,0.08010009810289194,0.743085983615926,0.0008742580187695438
7a4bb618,0.008162499659575748,0.0027656990879096647,0.9437224840064283,0.04419186522474374,0.0011574520213425245
7a51e768,0.002320284088534881,0.8806491404430979,0.006689092755473179,0.11019246026193791,0.0001490224509561425
7a496462,0.7822381815920351,0.14115189125590638,0.02548960130432993,0.043625562611779155,0.007494763235949099
7a4ba826,0.004588339084094174,0.6684722979363954,0.0053269145554281135,0.3111057089227793,0.010506739501303363
7a482cdc,0.011298692860660065,0.9819595902647467,6.350063349523084e-05,0.005733120472339542,0.0009450957687587183
7a456eca,0.0006426259473023392,0.9946633057286194,0.0001296300112932409,0.004361239534465593,0.00020319877831969494
7a4c1022,0.0052707097999185205,0.9826749742848234,0.00153937624380266,0.010317351567557476,0.00019758810389782655
7a487656,0.0007279890202895077,0.9395889324687142,0.00030313611008781,0.05859731058767596,0.0007826318132322013
7a4f66f0,0.027191849890387875,0.7884768563553014,0.062324167350035105,0.12061152560671677,0.0013956007975589645
7a4f719a,0.3715949269830468,0.18612430016053905,0.25247155339832883,0.1877303089490469,0.0020789105090383547
7a483f24,0.06796329335400578,0.1643011874392685,0.010817122543458806,0.7506309211012051,0.006287475562061925
7a48c11a,0.007235399277604271,0.21391828381231692,0.012252364719724627,0.7660030270962521,0.0005909250941019101
7a4f76ea,0.0007420830305817997,0.8498949989892682,0.002026715882658284,0.14673049496773907,0.0006057071297524199
7a44f67a,0.0003694408462494577,0.8964336371586458,0.00041837159981527575,0.10234713294593888,0.0004314174493506329
7a4e1b88,0.00042164143966904244,0.8542380259629728,0.0011859207156795352,0.14399158777570048,0.00016282410597777522
7a50dada,0.0008344568776794583,0.8539212882782521,0.0019979649423900905,0.14210131849166904,0.0011449714100094854
7a4d6ad0,0.4645573490849444,0.018317697297046822,0.48576440383562003,0.029431513724724235,0.0019290360576645603
7a511ef0,0.0009339393360861259,0.8038701196495301,0.002158563548344276,0.19204464909608754,0.0009927283699522086
7a511a5e,0.0016757583938714826,0.12446114302324478,0.025679395922651307,0.8479965890716307,0.00018711358860186013
7a4906de,0.012861491742544192,0.28937738110768213,0.03156548134372841,0.6660176463918764,0.00017799941416857699
7a47808e,0.00019184770367511658,0.10331938868675089,0.0037360461526421726,0.8926111061824255,0.00014161127450637188
7a4fd1a8,0.0030578203911301675,0.04863890737410911,0.04793762191097928,0.8994592772421077,0.0009063730816735217
7a509dc2,0.0004176898190016195,0.23101416902294283,0.0051287847875834515,0.763406712318664,3.264405180821862e-05
7a48f928,0.0003456684620032094,0.5965191561907337,0.00016275493526302909,0.4029169055791879,5.551483281232122e-05
7a4e9658,0.0007107973000449708,0.9614532186606081,0.0034393463022034114,0.034308718162028885,8.791957511471554e-05
7a4866ca,0.0005890428696344159,0.95369131534199,0.003448333904755418,0.04205863276047556,0.00021267512314430284
7a4eee1e,0.22403457233639923,0.001144180473904561,0.7368034030958563,0.03708566862580825,0.0009321754680314277
7a4fb59c,0.8424880643110554,0.06605958045707205,0.05964783062968373,0.030771737659212293,0.0010327869429767645
7a4f09bc,0.880842707001458,0.028179139821507868,0.05612335488897933,0.031475913933155346,0.0033788843548996804
7a4b00ec,0.629732760741726,0.19063891338256964,0.06313168284009421,0.11229790848779249,0.0041987345478180045
7a4fa7be,0.8462907194379783,0.013212988216974078,0.10733275508621441,0.03261350678885646,0.0005500304699768622
7a494608,0.00760334019214821,0.870801428813739,0.00506382099376292,0.11630319016881871,0.0002282198315311061
7a48c192,0.00015470477243377713,0.9827313816917123,0.00020642412991066128,0.016213933329203546,0.0006935560767397529
