id,concrete_cement,healthy_metal,incomplete,irregular_metal,other
7a4c256c,0.002334115995750767,0.6812720435918941,0.020581797134090238,0.29483673412542044,0.0009753091528444037
7a4b3a76,0.0016316499529903123,0.47134076989364637,0.0050163978953955335,0.5205179629397846,0.001493219318183306
7a4be4ee,0.0035740414759207616,0.7853637766661291,0.005861830029843464,0.20279318607353625,0.00240716575457037
7a4f58f4,0.12752697067178723,0.5131415022763373,0.070800490175875,0.24249953183615325,0.04603150503984714
7a51d3ea,0.0002750123931878671,0.7591381081243423,0.0018481535827079996,0.23762300045602774,0.001115725443734243
7a4eb0f2,0.0009945088839912175,0.7489160650557156,0.0010741869399998024,0.24636157453833343,0.0026536645819596268
7a4a3342,0.0014247988872644426,0.7658818533538232,0.0036899640727279465,0.22737543220759804,0.0016279514785865477
7a4beb06,0.0006257049030405268,0.07003338755712771,0.024515944415939923,0.9045863304812805,0.00023863264261146885
7a47a56e,0.0005675501507185122,0.06597884441554784,0.009658176769122173,0.9228951781269668,0.0009002505376447987
7a47f8de,0.0021808526548500245,0.08338903141288188,0.01342644106662668,0.8986761707655233,0.002327504100118067
7a4bf394,0.001845634923465274,0.5109734160047212,0.007222802104539172,0.47908243842005116,0.0008757085472231149
7a46dc2e,0.0002984214418449107,0.30804013059498,0.005296559842518596,0.6859512481898881,0.00041363993076893343
7a4ecfba,0.0022299672436410004,0.8894316757261027,0.002684610550590369,0.10519681788234778,0.0004569285973181013
7a50c11c,0.0015156498879657242,0.03859977742045816,0.00790802190814843,0.9510944086296689,0.0008821421537586214
7a470320,0.0057718000919022875,0.09555314875965547,0.01864942289160969,0.8695811377004783,0.010444490556354356
7a46a8ee,0.0022474369610164446,0.9166068119418165,0.0015653570945071027,0.07888992796232888,0.0006904660403310635
7a51e416,0.01320474268734758,0.8843717405945482,0.007573172392237922,0.08932629485115809,0.0055240494747078595
7a4ea53a,0.0018806223061616299,0.9432550245896997,0.0005547439625760463,0.054212223989248985,9.738515231377007e-05
7a46f560,0.0008829652760091965,0.9755612858349043,0.0013581168004941995,0.021828351002113156,0.00036928108647912335
7a4594e0,0.00046278167898695927,0.06202797767826196,0.006505161224914335,0.9304633493565647,0.0005407300612715953
7a4a1ad8,0.0011674796054878388,0.9498035691384642,0.0004277622848867135,0.048487517264482104,0.00011367170667909968
7a4c0adc,0.001169940067228864,0.5248560589705482,0.0044201843741450125,0.46938944033196445,0.00016437625611376595
7a46c91e,0.0006735981512794634,0.8510206278699909,0.0019712063862985466,0.1462141982325002,0.00012036935993072948
7a4d9a64,0.0010143438898601277,0.30348799583182007,0.011787076543758802,0.6828795936847207,0.0008309900498405287
7a505f24,0.001426851617377882,0.5680709509842029,0.002400009204972391,0.42688756362620384,0.0012146245672427496
7a4b7c34,0.016911426365515132,0.923024774848697,0.0027686611685577038,0.052006824756885076,0.005288312860344973
7a493d66,0.0075670713903397795,0.10411221259483354,0.043449516166401025,0.843140807399297,0.0017303924491285214
7a46b2d0,0.374229350632123,0.009382353852936415,0.5997562699187188,0.01628125079151983,0.00035077480470200413
7a4a0c50,0.000574709751706749,0.9890535921109451,0.0010357249060176613,0.008811617401050681,0.0005243558302796583
7a4f3680,0.005532772793719919,0.9410121524818745,0.002887828771548633,0.04509808565499937,0.0054691602978572664
7a4d87a4,0.0006354989259187901,0.5400617151589422,0.04549139857583108,0.4132105771234336,0.0006008102158742689
7a51107c,0.0008462394181571862,0.9612478348330983,0.0054662542701332095,0.03044156491551886,0.001998106563092107
7a4d253e,0.0012729372542161221,0.8388615354462624,0.0024476406311170758,0.1564988129543671,0.00091907371403743
7a49c3f8,4.437638307555955e-05,0.9906748783916013,8.968245741539797e-05,0.00905436135907392,0.00013670140883376768
7a50ed9a,0.00111195113890474,0.7473319686360758,0.01521259220911477,0.23319210692262507,0.0031513810932796886
7a4dfed2,0.010786042617826275,0.9121120464050492,0.008484401357026175,0.06049489383128869,0.008122615788809658
7a4f5de0,0.008248561944628937,0.9669973491079963,0.008934649712420648,0.014226877779028561,0.0015925614559256028
7a458bc6,0.0006874357798731216,0.9568195023201325,0.0012170017339838408,0.038217886519108506,0.0030581736469019478
7a49bf16,0.013959377972749024,0.9335211759217239,0.00531882749447255,0.03794188840108132,0.009258730209973174
7a502eb4,0.000405778331329229,0.40025508125508713,0.0016822587504931926,0.5975917182608876,6.516340220270568e-05
7a500178,0.03893106142976262,0.8867208407256102,0.0038613838978389372,0.06812190984446273,0.0023648041023256986
7a510924,0.507632934790076,0.16775832249589168,0.12136012765613421,0.20177756015498,0.001471054902918274
7a4f1b00,0.0026900918831403607,0.7420495890410007,0.008006094270040521,0.24622279422236362,0.0010314305834545868
7a4ba416,0.003885782813293764,0.7947117537693735,0.00609088274730984,0.19409851770425,0.0012130629657729536
7a4c5fc8,0.14649008568299365,0.5483026861230508,0.037043148849521756,0.23249204660962464,0.03567203273480945
7a4901d4,0.0011081555557112689,0.5321009815560701,0.0019741868639492825,0.46430349492193024,0.0005131811023390959
7a518e76,0.004629635925489825,0.24500969248224536,0.04857472315419994,0.7009175007465996,0.0008684476914651245
7a4e72cc,0.015451439629115589,0.29862277836611795,0.03630810893161439,0.6417724125350165,0.007845260538135742
7a4ad2e8,0.0021939045677520385,0.12654461031318068,0.029536672609843276,0.8402278192642546,0.0014969932449694257
7a46fb32,0.001455196046511053,0.9131180684548292,0.002518655677339748,0.08255750800206564,0.00035057181925427134
7a4f6f1a,0.003413762388456067,0.8469142852320376,0.0015467738079058303,0.1480590958436399,6.608272796050708e-05
7a4e74d4,0.004464580809583631,0.9580970866773559,0.002032395924836645,0.03505559157530113,0.00035034501292262543
7a49aa12,0.04565418197125757,0.2537004975315115,0.01829914553817348,0.6801763003836429,0.002169874575414672
7a482dae,0.03433280457666882,0.044235901451141896,0.10263662318199869,0.8143433992072909,0.0044512715829001705
7a45eb98,0.02285078053105876,0.9363091626938301,0.008571788823344905,0.03190492529462144,0.00036334265714449464
7a4fa61a,0.0012009416305828245,0.251325146156484,0.017604058270036683,0.7290217200855014,0.0008481338573953732
7a4f0f98,0.013334682580350237,0.9314881118966761,0.01072080942004284,0.03769267541886884,0.00676372068406181
7a501fb4,0.001075257875007178,0.960662978167003,0.001445145034145863,0.036128143153833246,0.0006884757700107326
7a50cf72,0.0036491070096199745,0.07405658563814385,0.07445688187612608,0.8472538720107093,0.0005835534654003854
7a4c28aa,0.006673591045073242,0.6547230016985339,0.012147050177189046,0.32531934053069844,0.0011370165485056025
7a49cea2,0.002357513783619371,0.9758354485487175,0.0026896943642862607,0.018771305838189263,0.0003460374651880807
7a4caf3c,6.482884208096586e-07,0.9988080526923525,0.0001703614914751395,0.0009104541153909079,0.00011048341236055622
7a46ad08,0.003123258950635682,0.22924592909064664,0.10140129758416756,0.6652525069625109,0.0009770074120390398
7a482124,0.0051091004453424705,0.8850927376758669,0.0044937921881029064,0.10419208088249075,0.0011122888081971228
7a48eb86,0.0008362809850865614,0.8861145751785348,0.0005798853037651548,0.11236637255214622,0.00010288598046754116
7a5110e0,0.0012007306043572113,0.9625512212318569,0.0035405633521690023,0.032615068038647374,9.241677296956854e-05
7a505768,0.01625258287484907,0.011015987096689188,0.09349499264561895,0.8782381331443724,0.0009983042384700675
7a5192fe,0.0019471988457291911,0.10170201379447932,0.006133576075930067,0.8886034775705236,0.0016137337133378948
7a51f14a,0.0025551415617530923,0.9563474481354193,0.0019987740477469544,0.038663433741481214,0.00043520251359942225
7a4d9da2,0.00038561724849560787,0.9479746467699665,0.0002689380828570682,0.05107741488029967,0.0002933830183812742
7a44fc60,0.009989964107067605,0.9388962993286091,0.004664208792250965,0.03268806059893429,0.013761467173138075
7a50f43e,0.7754225296464483,0.037767907647863246,0.1438854635167675,0.03985685597328171,0.0030672432156388673
7a51e4e8,0.0021319739748809977,0.9763575402586802,0.0039021721767460754,0.016708492782294488,0.0008998208073986286
7a4736ec,0.012635756524416408,0.713377144148955,0.009009749035725224,0.2636488956747998,0.0013284546161035826
7a50ca36,0.007259464189848287,0.18154402782667434,0.007235605118653887,0.7851528562489708,0.018808046615852322
7a4b6c26,0.0028993234655945057,0.4956394324701143,0.021270732768015017,0.47965960821463166,0.0005309030816440888
7a4ab100,0.01775923537713831,0.8290184406627599,0.002112313305634792,0.1462018126709631,0.00490819798350363
7a48284a,0.00042703023084272624,0.013946474950226093,0.09042911230901103,0.8948066036938397,0.0003907788160802674
7a50c04a,0.002068734183880254,0.236474241107537,0.013202019200585027,0.7472686038938152,0.0009864016141824402
7a4953fa,0.001997434383852631,0.04672215891051886,0.06391836496209072,0.8868095204115245,0.0005525213320134633
7a507734,0.005471698337340722,0.6606466334182731,0.09274577301564055,0.24030740593338412,0.0008284892953615857
7a44e608,0.0008530030892661593,0.21458040830910263,0.03571682567064734,0.7487030729478754,0.00014668998310856562
7a4fe77e,0.0002048987417493758,0.06204007852427733,0.006159417772139628,0.9309049747620521,0.0006906301997814609
7a49f7d8,0.004112702210327911,0.9201340146163974,0.003679626999285476,0.07102075939278725,0.0010528967812020698
7a4ce89e,0.002778516576832893,0.8005206904364657,0.0030343108446967072,0.1933739875171078,0.0002924946248969681
7a4d866e,0.0029041520878364587,0.914892953585877,0.003517668863369213,0.07784561092538157,0.000839614537535823
7a451006,0.02483061243302318,0.22643804797988612,0.3116825230193673,0.4359793065560161,0.0010695100117072793
7a4ef40e,0.007970069001995832,0.3990827005271692,0.1912370622894841,0.39682716183183125,0.004883006349519753
7a4aca3c,0.05938037225407252,0.8801515112452343,0.01269700136926202,0.044657844670329544,0.003113270461101671
7a4f43aa,0.0002807284485312833,0.9579870182166983,0.00026645065799990277,0.0414308173741582,3.498530261229092e-05
7a488bbe,0.00080577095877248,0.6983322454526237,0.0049795715792055805,0.29515847410900314,0.0007239379003952583
7a464642,0.0024339368413209845,0.5222152812249016,0.0026552530327185815,0.4717534605716757,0.0009420683293831283
7a4ded34,0.0015523904149587209,0.3969318516826401,0.001483131707375851,0.5998038765757883,0.00022874961923715988
7a484f14,0.0004999313406019775,0.9611866762683082,2.8439349580336002e-05,0.03819431794589997,9.063509560963606e-05
7a51a1a4,0.007517873138231701,0.8973117308651207,0.029183031009686004,0.06332534524897573,0.002662019737986266
7a515c4e,0.009511152145749852,0.8450202866847185,0.004508088375475908,0.1335167161351716,0.007443756658884137
7a4d040a,0.0020164423332014823,0.9528525101621224,0.0021524779715647964,0.04278832396792755,0.00019024556518391626
7a5121de,0.05806208106653017,0.8477320515085226,0.010332253544013452,0.08227955124187855,0.0015940626390551576
7a4c4da8,0.0020570182454518852,0.36168800842260107,0.026132778146520645,0.6096848139492468,0.00043738123617974035
7a48730e,0.00284552211772718,0.6028782827889865,0.04314093475867872,0.3504858357303904,0.0006494246042171539
7a4e5620,0.013145408855162423,0.40801608046552634,0.009123638972879905,0.5693285322613458,0.0003863394450853075
7a47899e,0.00025704161936351095,0.35835079980926127,0.0009820006620316565,0.6401810252045038,0.00022913270483973448
7a4f64f2,7.025457818656276e-05,0.9874278149005415,0.0008063023486649698,0.011617991419745403,7.763675286137872e-05
7a4ae436,6.282144266833542e-05,0.0856964012561996,0.002691423047095707,0.9114877913460112,6.156290802542261e-05
7a458a86,0.0521707710709458,0.5319360975959856,0.04066473598356242,0.3257128594905317,0.049515535858974766
7a49e586,0.011467974491544426,0.38557330494445213,0.010339793201300022,0.5517132592604029,0.04090566810230023
7a509ae8,0.00023775204875639975,0.8071697496604462,0.001294298172411901,0.191169189981812,0.00012901013657356825
7a4585d6,0.008057573134061684,0.8272890272768151,0.0008926978652864657,0.16300674161864917,0.0007539601051876394
7a4b752c,0.0011194075536607566,0.789473085259287,0.00429481123590015,0.1999435306412665,0.005169165309885247
7a4fdf5e,0.004116505845783349,0.741811900589609,0.006410793270745737,0.2473794274821771,0.0002813728116848027
7a463864,0.003013864766782996,0.06589621506850205,0.013949998721995082,0.9169334456379704,0.00020647580474928733
7a48b44a,0.002775113545113028,0.4951116414239839,0.012681328913877046,0.48898960566249383,0.0004423104545320907
7a49f260,0.01624247039913877,0.2693857445264506,0.17774079773341367,0.5328625493272913,0.003768438013705666
7a4f5fe8,0.009359686013126436,0.389565235452164,0.014482024790287864,0.43956078021734457,0.1470322735270772
7a47b1d0,0.024346590587878084,0.8877768179818945,0.0062266532042244485,0.07456798938090252,0.007081948845100936
7a4de7da,0.0014591768631097063,0.9915809231006961,0.0016087217703146714,0.0037652762526549353,0.0015859020132244148
7a4ef1f2,0.00014225566645701331,0.9825060542409909,0.0003678212357119075,0.01683925595978147,0.00014461289705867394
7a4d12ec,0.017648951764867034,0.9546915606140418,0.0005017394780009027,0.02584740507248033,0.0013103430706101302
7a51a49c,4.31565393207759e-05,0.9908183144102936,8.596115266995036e-05,0.008979451203093488,7.311669462213796e-05
7a517ee0,0.0025796203917652135,0.8551072689548582,0.009253043800488251,0.12576743048769795,0.00729263636519054
7a4ab16e,0.036877577874783705,0.21780269123146692,0.03898917573674447,0.7028470540902324,0.00348350106677233
7a5146a0,0.0009080413173910213,0.033345783506643474,0.014556237272924774,0.94977406040107,0.0014158775019708196
7a49b106,0.002110270825749001,0.32289081427832367,0.0342599588632341,0.6403194581859732,0.0004194978467202469
7a485a7c,0.00745515933375252,0.16981126485444187,0.019094123518462194,0.8026215649805184,0.0010178873128249936
7a4b7e46,0.0007134617837778531,0.009803100595657808,0.08083614674817473,0.908414149180393,0.0002331416919967095
7a4dc03e,0.0005782055868063254,0.4895064763225415,0.001400978964909339,0.5062942364993348,0.0022201026264080034
7a4f575a,0.3193610084224209,0.2583112637670364,0.12846231825485563,0.28551823731550824,0.008347172240178724
7a4a88ec,0.021469559882738794,0.9589454729231949,0.0017154698628733327,0.015854780050337264,0.0020147172808560655
7a4de226,0.0010903298184843392,0.9708891958290744,0.00023904876454045601,0.027714125234904675,6.73003529958746e-05
7a46b9c4,0.0002855967428376986,0.9762528716410404,0.0003360122269377458,0.022736351916542524,0.00038916747264176074
7a48f2fc,0.0063195467035768015,0.3490645970805382,0.00886691705992262,0.6342070496552038,0.0015418895007586627
7a4bebd8,0.005553582596080895,0.2042768327143464,0.003450056863606524,0.718581429814927,0.06813809801103926
7a4cb914,0.0024986268524688983,0.11235893765694668,0.07484354776573451,0.8093615690345316,0.00093731869031852
7a4882cc,0.0043800065007390514,0.9082794282273957,0.00600379556325128,0.08118386051779372,0.00015290919082025024
7a4b8328,0.9831629655150167,0.007742435608676141,0.0067019719189880134,0.0022552905775650414,0.00013733637975410593
7a4b2216,0.9935895531038453,0.003084506584951132,0.0012440416691616456,0.0015512828579333858,0.0005306157841086049
7a4d54c8,0.004805911608012465,0.7984923524302976,0.012480374518196006,0.17715168817723823,0.007069673266255601
7a4a3c70,0.0013513484308598763,0.6658487870893132,0.004727912092424108,0.3115274386416113,0.01654451374579158
7a4e60ac,0.11149566082624247,0.008174149449627832,0.8151228243447772,0.055701932027168125,0.0095054333521842
7a48a478,0.0016933467614406992,0.9953207915110273,0.0003190016738149253,0.0022617073939669562,0.0004051526597500893
7a4f9922,0.07699471797306769,0.7354808582446538,0.025932846790640535,0.14121427386059934,0.020377303131038638
7a515136,0.03396494477526299,0.9563934291531689,0.0021079548266177005,0.0025168099623532987,0.00501686128259723
